,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.37857761383056643,0.02033242665035079,0.0019999027252197267,0.0006323343002544818,0.1,"(10,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04684342661196503,0.04761904761904741,0.04746498591216131,0.0003094486818832271,971,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04746729496580402,0.04761904761904813,0.047588697088399114,6.070106129754671e-05
12,0.3575780391693115,0.022789888748114225,0.002000284194946289,5.091227651611e-07,0.1,"(10,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 30}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
13,0.10699334144592285,0.012695836428523595,0.0017996788024902343,0.0003996376347787173,0.1,"(20,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
14,0.13239173889160155,0.015780010953589087,0.0019997119903564452,1.1680077279964342e-07,0.1,"(20,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 3}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,634,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
15,0.15439138412475586,0.008236939961271606,0.00159912109375,0.00049099156928603,0.1,"(20,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
16,0.15819015502929687,0.012749704161112546,0.0018002510070800782,0.0004001622261375371,0.1,"(20,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 5}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,634,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
17,0.16778969764709473,0.013391339533503556,0.0017999172210693359,0.0003997567835123885,0.1,"(20,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
18,0.17799010276794433,0.01311407562061892,0.0017998695373535156,0.0003993751717911276,0.1,"(20,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 7}",0.04761904761904766,0.04761904761904772,0.04778074705137732,0.04761904761904764,0.04065040650406497,0.046273960710015126,0.002791829559152533,1037,0.04761904761904739,0.047658175842234855,0.04765949724120372,0.04763860369609876,0.04785510510410256,0.04768608590053746,8.579290210373222e-05
19,0.19418888092041015,0.01625202005877653,0.002400064468383789,0.0007999421160847498,0.1,"(20,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04660766961651932,0.04761904761904769,0.04741815746786052,0.00040350839767130833,984,0.047619047619047714,0.04761904761904714,0.047434914784226914,0.047138275882458475,0.04761904761904802,0.04748606670476565,0.00018795039012766692
20,0.20238814353942872,0.019084657350898267,0.0017999649047851563,0.0007484938951437034,0.1,"(20,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 9}",0.04667764964305336,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.047428373077921526,0.0003783435561180358,979,0.047320015147693566,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.04755924112477714,0.00011961298854178821
21,0.20598764419555665,0.01725041980564871,0.004799270629882812,0.006111952080101307,0.1,"(20,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10}",0.04777594728171344,0.04761904761904767,0.0476190476190475,0.04769736842105278,0.04761904761904769,0.047666383580866487,6.295920831620885e-05,434,0.04755237698818138,0.04761110942725178,0.04763860369609922,0.04757232210698963,0.04761904761904802,0.047598691967514005,3.16289069967018e-05
22,0.26938400268554685,0.009911191172512733,0.001999044418334961,7.008046367978606e-07,0.1,"(20,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
23,0.3065817356109619,0.03325790363216091,0.0021999835968017577,0.0004004961678715248,0.1,"(20,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.059777102330293874,0.04761904761904741,0.05003400369182937,0.004850686057113154,340,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.05924660055770614,0.04761904761904813,0.049944558206779545,0.004651021175463302
24,0.3349797248840332,0.024148415682723415,0.0015992164611816407,0.0004902918545441362,0.1,"(20,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25}",0.047619047619047714,0.05286771585866328,0.05223105944044419,0.0512519664164261,0.04547320554520458,0.04989507353477882,0.0028548202385944572,351,0.04761904761904754,0.05408909741660702,0.0552698153337304,0.05068828605091571,0.051790969670546055,0.05189144321816934,0.002681571493933823
25,0.3711784839630127,0.025613654549231563,0.001799774169921875,0.00039992362307001474,0.1,"(20,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30}",0.047619047619047714,0.04761904761904767,0.04782847718526651,0.04761904761904777,0.04761904761904769,0.04766085156377241,8.371028739278003e-05,438,0.047619047619047714,0.04761904761904714,0.09563108151437723,0.04761904761904734,0.04761904761904802,0.05722145439811348,0.01920481355813187
26,0.1473914623260498,0.01951900454452108,0.001799774169921875,0.0007479334757802879,0.1,"(30,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
27,0.1625904083251953,0.01676330397415192,0.0015999794006347657,0.0004897467778064176,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",0.04777594728171344,0.04764490294556812,0.047511174935781934,0.04750496549747131,0.09501240560816968,0.05697922182958726,0.01887719718641272,221,0.0476307191606887,0.0595904129802971,0.05863966432977111,0.058640353015259765,0.04761299280142024,0.05442282845748738,0.0055638072995364786
28,0.17628931999206543,0.008738258477504292,0.0009994029998779297,0.000632410238625872,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",0.048040777317617155,0.04761904761904767,0.04793388429752054,0.04711425206124868,0.054027553071530274,0.04893369471609331,0.002548621523921474,377,0.04754423116333093,0.04761904761904714,0.047485482966175586,0.047716988893459204,0.08513167906042877,0.05509948594048832,0.015016296212876735
29,0.18848710060119628,0.02426128500372869,0.0019997119903564452,0.0030978850916992522,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04711425206124868,0.04761904761904769,0.047518780008251965,0.0002013977426539381,959,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.0469454446428028,0.04761904761904802,0.04748432702379879,0.00026944119049799594
30,0.1991856575012207,0.007658928383155624,0.0015999794006347657,0.0019595665710612498,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.04793388429752054,0.04761904761904777,0.04761904761904769,0.04768189173099336,0.00012584215931199703,426,0.047619047619047714,0.04761904761904714,0.048611844072011495,0.04761904761904734,0.04761904761904802,0.04781760690964034,0.0003971185811855772
31,0.18638925552368163,0.027200273907682843,0.0008000373840332031,0.0016000747680664062,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",0.047619047619047714,0.047697368421052676,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04763483439518567,3.141990877405822e-05,451,0.047619047619047714,0.05036246580371446,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04816773125598116,0.0010973672738666472
32,0.1935878276824951,0.012546682372738913,0.0016004085540771485,0.0019600924137904165,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
33,0.20958757400512695,0.014442270231947786,0.003200197219848633,0.0016000986836385805,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",0.047619047619047714,0.04620462046204625,0.047702152414194135,0.04761904761904767,0.04761904761904741,0.04735053625296895,0.0005766568498007535,994,0.047501711156741885,0.046718729978891226,0.047287496373659074,0.04752248092403968,0.04761904761904813,0.047329893210476,0.00032420354516403285
34,0.2631839275360107,0.02522147028337984,0.0015998363494873046,0.001959391365550956,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",0.05526658398583329,0.05467833966743306,0.0476190476190475,0.048019134061081784,0.046607669616519236,0.05047048928354294,0.003740820488400116,325,0.05511858784083963,0.05746620546313315,0.04761904761904829,0.058050278830282805,0.052469146408972434,0.05414465323245525,0.003811194586745786
35,0.25624423027038573,0.011823454232078373,0.002399921417236328,0.0014969114390700282,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",0.04712041884816764,0.04764490294556812,0.0625858989495352,0.05526658398583334,0.051598963427976374,0.052816445455614786,0.0057007717297156025,285,0.05061033625815757,0.05054579399581741,0.05404358064781982,0.055886934429220374,0.05491917199007238,0.053201163464217514,0.002219817934334375
36,0.3030704975128174,0.020952356407323014,0.002399921417236328,0.0008001328935498008,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20}",0.047619047619047714,0.0473142519759001,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04755761131524289,0.0001222746838293553,924,0.04761904761904754,0.058598009560874555,0.04775280898876487,0.04775280898876455,0.04761904761904813,0.049868344555299926,0.004365242398560963
37,0.4138049125671387,0.04323230455796004,0.0019994258880615236,3.814697265625e-07,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25}",0.0940925918426324,0.08127568524651264,0.10958044092316065,0.10077455770890974,0.0716143306162275,0.09148502702535999,0.013525149938597767,10,0.1089517785256458,0.08625051359157722,0.10158791148685638,0.09395338552627702,0.07536490296391153,0.09322169841885358,0.011708346331606168
38,0.3873770713806152,0.028942744996405242,0.002200031280517578,0.00039951839359928003,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30}",0.047619047619047714,0.058121321662449585,0.046204620462046056,0.04761904761904767,0.051251966416425834,0.05017166494779802,0.004327162851151673,333,0.04761904761904754,0.05168423693361601,0.04817764648072311,0.04761904761904814,0.047266748869708684,0.0484733455044287,0.0016317344683188543
39,0.15139131546020507,0.0105184762940741,0.001799154281616211,0.00040032878881068407,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2}",0.0589601397266705,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.0483886092963644,0.050068223279611135,0.004491089084223651,336,0.052513678436048844,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.055157901151922754,0.05010574448902312,0.003158272211483746
40,0.1571911334991455,0.012269580301029103,0.001599264144897461,0.0007996323905628452,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
41,0.1627894878387451,0.016387070580427175,0.0016010284423828125,0.000490504967054045,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
42,0.18159003257751466,0.021857524114434704,0.002399253845214844,0.0013559037308576419,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5}",0.05467568122880061,0.05749668562060053,0.054913567172297395,0.05769131149110117,0.05156523950768694,0.05527599370704541,0.00223015471181713,250,0.05970883622955249,0.05833881841324724,0.055412088812387496,0.05729591511714901,0.0563265922919615,0.05741645017285955,0.0015050302566633146
43,0.2149876117706299,0.020108803594495527,0.002000093460083008,5.840038639982171e-07,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04723256239702208,0.059611572543569816,0.0499126225062123,0.004816178494696484,348,0.047639924009937086,0.047619047619047436,0.04761904761904844,0.04768153980752458,0.050585773919047,0.04822906659492091,0.0011785745866764426
44,0.18958845138549804,0.017961340951794382,0.0019997596740722657,6.843900725558913e-07,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
45,0.21998677253723145,0.010638275819243388,0.002000093460083008,8.662177145283198e-07,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8}",0.04693639163215471,0.10608629305243994,0.05723693974681944,0.06404452403281805,0.05707503538388988,0.06631716308338322,0.02071805386188973,134,0.05170193449373571,0.08810138807759471,0.05656732250153448,0.05252913738436714,0.05648589784202628,0.06107713605985167,0.01365789712645017
46,0.20918774604797363,0.011600050452990082,0.0019997119903564452,1.0619667745266003e-06,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 9}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04762660280020249,0.04761904761904813,0.04762055865527881,3.0220724618418294e-06
47,0.26278510093688967,0.02560584988074369,0.0029994487762451173,0.0025297330666167097,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 10}",0.05651653802612928,0.07658502620188087,0.047619047619047464,0.04976408139191984,0.04761904761904741,0.05568579317503836,0.010999779226494382,244,0.0674726591756299,0.07221992385698511,0.04761904761904844,0.052101181310594456,0.04761904761904813,0.05740637191626121,0.010397114421306876
48,0.2801830768585205,0.04134168825419487,0.002999401092529297,0.0019996886225043934,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 15}",0.04938765321088987,0.1110733575843745,0.0862153921756391,0.09478616177302794,0.0613256900886018,0.0805495852433346,0.02245422589519273,38,0.05411436765933593,0.11024035803148508,0.08777171440731332,0.09225863104179763,0.06939909660037345,0.0827568335480611,0.019336997141365265
49,0.3195814609527588,0.010669184136312572,0.0017997264862060548,0.0003999007442554309,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.0470943117458752,0.04751533270086678,0.00020896447999450897,967,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04720095967563691,0.0475354300303657,0.00016723517736439222
50,0.3329801082611084,0.0284590610924824,0.0018000125885009766,0.00039980418283003683,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.0477277229001791,0.04761904761904814,0.04761904761904813,0.04764078267527407,4.3470112452514974e-05
51,0.3553786277770996,0.020044996694569682,0.0017998695373535156,0.0004000903987378319,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 30}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
52,0.11039319038391113,0.009540916739125497,0.0021995067596435546,0.0009799392209851494,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,634,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
53,0.12999229431152343,0.0036330746242503025,0.0023993492126464845,0.0013564734121702213,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,634,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
54,0.1559903144836426,0.010487714775193387,0.0017998695373535156,0.0003998535440363765,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
55,0.2375849723815918,0.020846074516532857,0.0020001411437988283,0.0006318844696451038,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5}",0.047619047619047714,0.04761904761904767,0.046677649643053105,0.04761904761904767,0.04714912280701734,0.047338255056295214,0.00037643324723914877,1002,0.04761904761904754,0.047619047619047436,0.047287496373659074,0.04761904761904814,0.04738427827992381,0.047505783502145196,0.0001420556722013596
56,0.17958879470825195,0.018680704805561204,0.0018009662628173829,0.0003999243621749035,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,634,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
57,0.1773890495300293,0.008707415836404393,0.001799631118774414,0.0003987796423774396,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
58,0.21538763046264647,0.0066204664639955306,0.0018001079559326171,0.0004002100092196082,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",0.047619047619047714,0.04761904761904767,0.046204620462046056,0.04761904761904767,0.09391073525811024,0.0564863448431791,0.018582845540704194,227,0.059612489608249324,0.047619047619047436,0.04683683073840366,0.04761904761904814,0.04836250296541164,0.05000998371003205,0.004825440143507924
59,0.20018835067749025,0.004489642281673786,0.0013999462127685547,0.0004899210097453709,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",0.047619047619047714,0.04761904761904767,0.08330819038573639,0.04777594728171349,0.04761904761904769,0.054774072820540504,0.014249735712360134,259,0.047619047619047714,0.04761904761904714,0.0845423472377963,0.04769736842105235,0.04761904761904802,0.0550193717031983,0.014761518933575975
60,0.18778891563415528,0.007807278971493948,0.0019999027252197267,3.162979879718208e-07,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04761904761904764,0.04761904761904754,0.04761904761904762,6.344730928672582e-17,634,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.04761904761904782,0.04761904761904795,0.047619047619047644,2.0943508417507154e-16
61,0.21358723640441896,0.010780979586525586,0.001999950408935547,1.1680077279964343e-07,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",0.047619047619047644,0.04761904761904772,0.04761904761904756,0.04761904761904759,0.04761904761904756,0.04761904761904761,6.125035511128425e-17,675,0.04761904761904739,0.04761904761904728,0.047619047619047485,0.04761904761904796,0.04761904761904795,0.047619047619047616,2.8707236425739387e-16
62,0.25978455543518064,0.007651903424984638,0.0019998550415039062,0.0006324851001879076,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
63,0.32471566200256347,0.010766993750920802,0.001199960708618164,0.0009797638197021738,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,465,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
64,0.3280834197998047,0.011804064125351696,0.0011997699737548828,0.0015996932983398436,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",0.047619047619047714,0.10861187931807598,0.047619047619047464,0.04660766961651932,0.04830103903397901,0.059847008344392744,0.024507575514365915,180,0.047619047619047714,0.09525256078012312,0.04761904761904844,0.04903954998720869,0.054477930109825226,0.05880162722305064,0.0183998002112375
65,0.16175785064697265,0.023366875952715464,0.003199863433837891,0.0015999317204718104,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",0.047619047619047714,0.058019510801019095,0.04965193262753457,0.04761904761904767,0.04714912280701734,0.05002832271218595,0.004106972160137971,344,0.047619047619047714,0.05617083047969284,0.050066001766656855,0.04750171115674246,0.04761904761904813,0.049795327728237596,0.0033302662648273004
66,0.128792142868042,0.0063997387914359214,0.0023998737335205076,0.0019594887000117054,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
67,0.16319026947021484,0.0370406513133839,0.0015997886657714844,0.001959332969516342,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.04761904761904767,0.04761904761904741,0.0476190476190476,1.0829114624751794e-16,700,0.04761904761904746,0.04763860369609842,0.047619047619047596,0.04761904761904814,0.04761904761904813,0.047622958834457954,7.822430820234731e-06
68,0.14719095230102539,0.013241451225471344,0.0007999420166015625,0.0015998840332031247,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,634,0.04761904761904746,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.04761904761904795,0.04761904761904766,1.9244644145986838e-16
69,0.1567903995513916,0.008541034579820379,0.0015998363494873046,0.001959391377155257,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,704,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
