,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
13,0.04740896224975586,0.006796736454546666,0.004018211364746093,0.003353215281709119,0.1,"(20,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 2}",0.33333333333333487,0.9642401021711364,0.9642401021711365,1.0,1.0,0.8519304867500198,0.26030592268794533,770,0.33333333333333753,0.9731950538492219,0.9731950538492227,0.9642401021711374,0.9642401021711374,0.8416407290748115,0.2541852481425332
14,0.051626157760620114,0.003948753823038524,0.0005998611450195312,0.0007998347295735097,0.1,"(20,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 3}",0.3333333333333333,0.3333333333333331,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,8.959670986079247e-17,1037,0.3333333333333324,0.3333333333333324,0.33333333333333415,0.3333333333333343,0.3333333333333343,0.33333333333333354,8.995547373193814e-16
15,0.07275376319885254,0.011298173177066358,0.0008001327514648438,0.0007485193875011386,0.1,"(20,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 4}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,938,1.0,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4666666666666651,0.26666666666666744
16,0.06209020614624024,0.013240036440317342,0.0009999752044677734,0.000894362368674278,0.1,"(20,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,1.0,0.4663835810332631,0.2664541174766746,953,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,1.0,0.4666666666666668,0.26666666666666666
17,0.06526985168457031,0.008413120692700261,0.003611898422241211,0.003673915742428515,0.1,"(20,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,1.0,0.4663835810332631,0.2664541174766746,953,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,1.0,0.4666666666666668,0.26666666666666666
18,0.0859461784362793,0.018342609652459346,0.00040383338928222655,0.0008076667785644531,0.1,"(20,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 7}",0.9282051282051281,0.8916129032258062,0.9642401021711365,1.0,1.0,0.9567120458053294,0.04210205607008438,554,0.9821371610845293,0.8916129032258061,0.9731950538492227,0.9642401021711374,1.0,0.9622370440661392,0.03723953541015701
19,0.08674564361572265,0.01375795684592736,0.0032092571258544923,0.003930521524755529,0.1,"(20,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 8}",0.9282051282051281,0.33333333333333465,1.0,1.0,0.3333333333333332,0.7187870869399534,0.3159519283536536,846,0.9821371610845293,0.33333333333333753,1.0,1.0,0.3333333333333294,0.7297607655502393,0.3237473554248883
20,0.09878807067871094,0.003218557764050422,0.0016057014465332032,0.0032114028930664063,0.1,"(20,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 9}",0.8541666666666663,1.0,1.0,1.0,0.928205128205128,0.956411957646034,0.05827360337389194,577,0.9008291073009738,1.0,1.0,1.0,0.8823434343434357,0.956634508328882,0.05343239478337114
21,0.10199742317199707,0.009955157447835171,0.003614377975463867,0.0036776697808744577,0.1,"(20,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10}",0.8541666666666663,1.0,1.0,1.0,0.928205128205128,0.956411957646034,0.05827360337389194,577,0.9008291073009738,1.0,1.0,0.9642401021711374,0.8823434343434357,0.9494825287631095,0.049389531669574556
22,0.14256501197814941,0.016598209836413455,0.0036112785339355467,0.0036737948960494865,0.1,"(20,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,0.9642401021711374,1.0,0.9928480204342275,0.01430395913154503
23,0.1606520652770996,0.013670183298056833,0.0,0.0,0.1,"(20,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20}",1.0,0.33333333333333465,0.9642401021711365,1.0,0.3333333333333332,0.7260549956208499,0.32106305500257254,838,1.0,0.33333333333333753,0.9731950538492227,0.9642401021711374,0.3333333333333294,0.7208203645374054,0.31660063803935373
24,0.18715972900390626,0.009647082443172783,0.00320892333984375,0.003930113239156116,0.1,"(20,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25,0.23215832710266113,0.016197901524970366,0.0012114524841308593,0.000989147562152668,0.1,"(20,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30}",1.0,1.0,0.9642401021711365,1.0,1.0,0.9928632051042183,0.014292558025568811,332,1.0,1.0,0.9731950538492227,1.0,1.0,0.9946390107698445,0.010721978460310932
26,0.051808500289916994,0.004308623348146249,0.0004033565521240234,0.0008067131042480469,0.1,"(30,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
27,0.050217056274414064,1.9045212770866343e-05,0.0016035079956054688,0.0032070159912109377,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
28,0.056224632263183597,0.004213297122479397,0.0020072460174560547,0.003105369401127393,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
29,0.07390012741088867,0.007776465953874865,0.0020071029663085937,0.0031052767719201967,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,1.0,0.4663835810332631,0.2664541174766746,953,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.9642401021711374,0.45951468710089427,0.2523627075351216
30,0.07633123397827149,0.011075868477560646,0.002008199691772461,0.0031075840000078206,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
31,0.09759154319763183,0.02423310776621689,0.0008070468902587891,0.0009884265426924324,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",1.0,1.0,1.0,1.0,0.928205128205128,0.9856715117861614,0.028695058805180442,410,1.0,1.0,1.0,1.0,0.8823434343434357,0.9764686868686872,0.04706262626262574
32,0.08996915817260742,0.012142412665172391,0.0024108409881591795,0.0029459552197817415,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",1.0,0.641536273115221,0.3333333333333332,0.3333333333333332,1.0,0.6619784383780362,0.29819934202597453,877,1.0,0.7650809631680516,0.33333333333332926,0.3333333333333294,1.0,0.6863495259669421,0.3007300262524978
33,0.09236197471618653,0.01107046430950527,0.0020073413848876952,0.0031058304068328785,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",0.9282051282051281,1.0,1.0,1.0,1.0,0.9855952964233219,0.028752188810571868,422,0.9821371610845293,1.0,1.0,1.0,1.0,0.9964274322169059,0.007145135566188277
34,0.1080202579498291,0.01201173322221407,0.0036124706268310545,0.003675303552308751,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",1.0,1.0,0.9642401021711365,1.0,0.7333333333333334,0.9396431060242467,0.1039436521737819,621,1.0,1.0,0.9731950538492227,1.0,0.7440541684299622,0.9434498444558368,0.10023689278492134
35,0.11888723373413086,0.007100473973672124,0.0032090663909912108,0.003930288299264646,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36,0.15302481651306152,0.010961608064004032,0.0,0.0,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
37,0.19842400550842285,0.011344574600941473,0.002007579803466797,0.0031063840601870223,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25}",0.8541666666666663,0.8916129032258062,0.9642401021711365,1.0,1.0,0.94185719524188,0.05914963080289485,618,0.9008291073009738,0.8916129032258061,0.9731950538492227,1.0,1.0,0.9531274128752004,0.04757296863797071
38,0.2169039249420166,0.004208319271309283,0.005219841003417968,0.0034980190893897146,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30}",0.8541666666666663,1.0,1.0,1.0,1.0,0.9707404458598726,0.0584028835214742,516,0.9008291073009738,1.0,1.0,1.0,1.0,0.9801658214601947,0.03966835707961049
39,0.04821434020996094,0.00309603025659867,0.0020073890686035157,0.0031057384261131893,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
40,0.06666288375854493,0.0036772844525905873,0.00040373802185058596,0.0008074760437011719,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3}",0.9282051282051281,0.9642401021711364,1.0,1.0,1.0,0.9784205398525626,0.028724193777949946,472,0.9821371610845293,0.9731950538492219,1.0,1.0,1.0,0.9910664429867502,0.011300831365180602
41,0.06827759742736816,0.0031120877242754716,0.0020136356353759764,0.0031179233538050394,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4}",0.8541666666666663,1.0,1.0,1.0,1.0,0.9707404458598726,0.0584028835214742,516,0.9008291073009738,1.0,1.0,1.0,1.0,0.9801658214601947,0.03966835707961049
42,0.08677911758422852,0.005295692081463027,0.0016075611114501954,0.003215122222900391,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5}",0.9282051282051281,1.0,1.0,1.0,1.0,0.9855952964233219,0.028752188810571868,422,0.9821371610845293,1.0,1.0,1.0,1.0,0.9964274322169059,0.007145135566188277
43,0.07914304733276367,0.01224325282918911,0.0032092571258544923,0.003930521368565331,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6}",0.33333333333333487,1.0,1.0,0.3333333333333332,0.3333333333333332,0.6001415428167023,0.32662749273118125,885,0.33333333333333753,1.0,1.0,0.3333333333333294,0.3333333333333294,0.5999999999999993,0.326598632371091
44,0.11009063720703124,0.018655464488750745,0.00040354728698730467,0.0008070945739746093,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7}",1.0,0.8916129032258062,1.0,1.0,0.3333333333333332,0.8452032965778599,0.2590273748926611,791,1.0,0.8916129032258061,1.0,1.0,0.3333333333333294,0.844989247311827,0.2592491234109842
45,0.09200401306152343,0.0066485290476630595,0.0036172866821289062,0.0036807073121674617,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8}",1.0,1.0,0.9642401021711365,1.0,1.0,0.9928632051042183,0.014292558025568811,332,1.0,1.0,0.9731950538492227,0.9642401021711374,1.0,0.987487031204072,0.015584630187703693
46,0.10087471008300782,0.006376773136998832,0.003209495544433594,0.003930814607622003,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.09804244041442871,0.0038545924690160244,0.0020073413848876952,0.003105738265049368,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 10}",1.0,0.8916129032258062,1.0,1.0,1.0,0.9782535442777892,0.04340653020434726,480,1.0,0.8916129032258061,1.0,1.0,1.0,0.9783225806451611,0.04335483870967755
48,0.13016166687011718,0.00941436146117044,0.000403594970703125,0.0008071899414062501,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,0.9642401021711374,1.0,0.9928480204342275,0.01430395913154503
49,0.1470029354095459,0.004472579620467806,0.0016049385070800782,0.0032098770141601564,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 20}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,0.18956618309020995,0.003491445973914175,0.0016042709350585938,0.003208541870117188,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 25}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
51,0.22975397109985352,0.0083019270017425,0.0,0.0,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52,0.052615118026733396,0.002948489789687267,0.00040497779846191404,0.0008099555969238281,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
53,0.06827549934387207,0.014754313621086812,0.004813528060913086,0.003930229785353015,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,1.0,1.0,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,0.33333333333332926,1.0,1.0,0.6000000000000009,0.3265986323710897
54,0.06185002326965332,0.004282114996396878,0.0008074760437011719,0.0009889523272255474,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
55,0.06707749366760254,0.007455377006234056,0.0,0.0,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5}",1.0,0.9642401021711364,1.0,1.0,0.3333333333333332,0.8597749957293115,0.26323693105734397,758,1.0,0.9731950538492219,1.0,1.0,0.3333333333333294,0.8613056774365102,0.26419022465862324
56,0.10605397224426269,0.013541747634307036,0.0020087718963623046,0.003108322995994008,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6}",1.0,0.8916129032258062,1.0,0.8155467720685112,0.47500000000000003,0.8366641527160908,0.19358860892186955,803,1.0,0.8916129032258061,1.0,0.7224643253866526,0.549696119682092,0.8327546696589101,0.17417944508758074
57,0.07993745803833008,0.015556119805485852,0.0036115646362304688,0.003674060374588044,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7}",0.9282051282051281,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4526865915400949,0.2382324215733094,969,0.9821371610845293,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.463094098883571,0.25952153110047915
58,0.10124993324279785,0.010690754961275343,0.0,0.0,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",0.33333333333333487,1.0,1.0,1.0,1.0,0.8662420382165608,0.26698461038388077,702,0.33333333333333753,1.0,1.0,1.0,1.0,0.8666666666666675,0.266666666666665
59,0.08876528739929199,0.014259760887617802,0.0016046524047851562,0.0032093048095703123,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",1.0,0.4081300813008141,0.3333333333333332,0.3333333333333332,1.0,0.6151485336509418,0.3155547601236659,881,1.0,0.3902413970210621,0.33333333333332926,0.3333333333333294,1.0,0.6113816127375442,0.3179852789684972
60,0.11887555122375489,0.007671818762543139,0.000403594970703125,0.0008071899414062501,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
61,0.1269014835357666,0.01042655200756593,0.0016054630279541016,0.0032109260559082036,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.7338995046001415,0.3264825517765417,823,1.0,1.0,0.33333333333333415,0.3333333333333343,1.0,0.7333333333333336,0.32659863237109
62,0.15863609313964844,0.02143409192866487,0.0036130905151367187,0.0036759691259323607,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",1.0,1.0,1.0,0.3333333333333332,1.0,0.8669497523000708,0.2664541174766749,682,1.0,1.0,1.0,0.3333333333333294,1.0,0.8666666666666659,0.2666666666666683
63,0.19525952339172364,0.020318420961592268,0.0,0.0,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",0.8541666666666663,0.33333333333333465,0.3333333333333332,0.3333333333333332,1.0,0.5708819886765748,0.2944436371511459,917,0.9008291073009738,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.9642401021711374,0.5730138418944215,0.2942315664628731
64,0.24225192070007323,0.017908671479476147,0.0008073806762695313,0.0009888353885099577,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
65,0.09765768051147461,0.017973431239656158,0.002410697937011719,0.002945197202346721,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",1.0,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.467091295116773,0.26698461038388127,938,1.0,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4666666666666651,0.26666666666666744
66,0.060250139236450194,1.0206543153343898e-05,0.0,0.0,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.6415362731152204,0.6415362731152204,0.4563527657728133,0.15093432336753304,965,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.590643274853799,0.5906432748537991,0.43625730994152045,0.12605561249410333
67,0.07316327095031738,0.01895584218262853,0.0016048431396484375,0.0032096862792968753,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",0.9282051282051281,1.0,1.0,1.0,1.0,0.9855952964233219,0.028752188810571868,422,0.9821371610845293,1.0,1.0,1.0,1.0,0.9964274322169059,0.007145135566188277
68,0.09892158508300782,0.003274496744487594,0.0,0.0,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.0883704662322998,0.014752579751033293,0.0,0.0,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",0.33333333333333487,0.33333333333333465,1.0,1.0,0.3333333333333332,0.5994338287331924,0.32648255177654123,888,0.33333333333333753,0.33333333333333753,1.0,0.9642401021711374,0.3333333333333294,0.5928480204342284,0.31804038463831147
70,0.07590651512145996,0.003883660082871445,0.0008070945739746093,0.0009884849402033824,0.1,"(10, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
71,0.07991504669189453,0.0008083835405016063,0.0020075321197509767,0.0031061996083618063,0.1,"(10, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
72,0.10401148796081543,0.017382373044786882,0.0004034996032714844,0.0008069992065429688,0.1,"(10, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73,0.11244778633117676,0.021842329599701362,0.00040340423583984375,0.0008068084716796875,0.1,"(10, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",1.0,0.3333333333333331,1.0,1.0,1.0,0.8662420382165605,0.2669846103838815,742,1.0,0.3333333333333324,1.0,1.0,1.0,0.8666666666666665,0.26666666666666705
74,0.13011856079101564,0.005873393338466776,0.0008069038391113281,0.0009882514421923239,0.1,"(10, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
75,0.15261969566345215,0.00763107116515407,0.002007722854614258,0.0031055554244052226,0.1,"(10, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",1.0,1.0,0.928205128205128,0.8541666666666666,1.0,0.9565667701018018,0.05819542946463158,562,1.0,1.0,0.8823434343434353,0.9008291073009752,0.9642401021711374,0.9494825287631097,0.04938953166957436
76,0.2012362003326416,0.02050983267942168,0.001604604721069336,0.003209209442138672,0.1,"(10, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77,0.24705567359924316,0.03893613942045682,0.0016040325164794922,0.0032080650329589845,0.1,"(10, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",1.0,1.0,0.3333333333333332,1.0,1.0,0.8669497523000708,0.2664541174766749,682,1.0,1.0,0.33333333333332926,1.0,1.0,0.8666666666666659,0.26666666666666833
78,0.058647775650024415,0.0032075396958183553,0.0,0.0,0.1,"(10, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",0.33333333333333487,0.33333333333333465,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333338,7.652068903429485e-16,997,0.33333333333333753,0.33333333333333753,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.3333333333333327,4.016951990908394e-15
79,0.07231340408325196,0.004024230640857132,0.003218412399291992,0.00394177058283237,0.1,"(10, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
80,0.11608686447143554,0.02922729078906942,0.0,0.0,0.1,"(10, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4}",0.33333333333333487,0.4750000000000009,1.0,1.0,1.0,0.7609076433121024,0.2954782171676286,819,0.33333333333333753,0.6291722595078327,1.0,1.0,1.0,0.792501118568234,0.27080573427673005
81,0.07030286788940429,1.7971511094509926e-05,0.0,0.0,0.1,"(10, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5}",0.33333333333333487,0.8916129032258062,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4453448393945622,0.22357808017953396,975,0.33333333333333753,0.8916129032258061,0.33333333333332926,0.3333333333333294,0.3333333333333294,0.4449892473118264,0.22331182795698992
82,0.10041518211364746,0.023793957013799844,0.0020098209381103514,0.0031104458829055224,0.1,"(10, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6}",0.9282051282051281,0.33333333333333465,1.0,1.0,0.3333333333333332,0.7187870869399534,0.3159519283536536,846,0.9821371610845293,0.33333333333333753,1.0,0.9642401021711374,0.3333333333333294,0.7226087859844668,0.3180431769840952
