,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
787,0.11119322776794434,0.024185079765786252,0.0031995773315429688,0.0015997889429197343,0.0001,"(10,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 9}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04761904761904767,9.120286884600572e-17,786,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04761904761904769,4.2338626521634115e-16
788,0.21739511489868163,0.012953138135970493,0.001599884033203125,0.0019594498167046165,0.0001,"(10,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 10}",0.09379899852330409,0.08418070194960323,0.088830425578117,0.07631244201286949,0.09075965802622439,0.08679442344793338,0.006088813352414544,72,0.09050105050441944,0.09169674537665501,0.13379753583447043,0.08821729043500756,0.0810565253600339,0.09705382950211726,0.01873891875459752
789,0.2318580150604248,0.0420410345655117,0.003200054168701172,0.0016000273792208027,0.0001,"(10,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 15}",0.047619047619047714,0.04694649930722272,0.04696675725312479,0.046171529897491174,0.047347905059287015,0.04701216984856644,0.0004883891954977439,1038,0.047619047619047714,0.04867375499860477,0.04800733317704837,0.0675260782354433,0.047617668714964034,0.051888776549021645,0.007828155817524971
790,0.32967329025268555,0.03336472449512003,0.002199602127075195,0.001832845536051663,0.0001,"(10,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 20}",0.09830369454191167,0.11433962311501437,0.10016491693025814,0.0811583416558715,0.09109006806787814,0.09707613237915326,0.010940400775675749,9,0.0982762347352147,0.0977967193079113,0.10244677426730833,0.08402511344847796,0.08599492324739841,0.09370795300126214,0.0073102997861921384
791,0.5147697925567627,0.08425812081104116,0.005398797988891602,0.005497554668060248,0.0001,"(10,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 25}",0.047619047619047714,0.04778554778554785,0.08781496342233272,0.0512519664164261,0.05133046331917127,0.057131233867053516,0.015407075378889929,598,0.047610825272245534,0.06868132547858981,0.07377205166119183,0.05818924076617014,0.06081016805998687,0.06181272224763683,0.009011458050854083
792,0.5715846538543701,0.11038143338575383,0.0035999298095703127,0.0004907995806161777,0.0001,"(10,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10,), 'gmm__n_components': 30}",0.047619047619047714,0.04794530347455841,0.04712041884816742,0.04769736842105278,0.047504965497471255,0.04757828731691876,0.00027057983204259814,975,0.047619047619047714,0.047848324203734464,0.04738673129135968,0.047698129289744456,0.13102620525388603,0.06431568753155446,0.03335559268075516
793,0.06963953971862794,0.014957355310076987,0.0031984806060791015,0.001599241819879606,0.0001,"(20,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,867,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
794,0.118890380859375,0.02412990775164165,0.0027996063232421874,0.0015998602153281275,0.0001,"(20,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 3}",0.08717776502581112,0.04761904761904772,0.09184232116449867,0.0820815113071477,0.2398770776172369,0.10930417921864706,0.0666634209500674,7,0.08967245978925406,0.04761904761904748,0.08242405062836779,0.08609717494044371,0.07095707169437131,0.07535396093429687,0.015224849927116254
795,0.09198060035705566,0.00953856729418894,0.001999521255493164,0.001788298279374588,0.0001,"(20,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 4}",0.047619047619047714,0.04761904761904767,0.0476190476190475,0.04585298461245309,0.0471142520612486,0.04716848060044284,0.0006832845734740075,1024,0.047619047619047714,0.04761904761904714,0.04761904761904829,0.046922846666223275,0.04786324786324826,0.047528647477322924,0.00031732273724458004
796,0.1087651252746582,0.04271758446272749,0.003199911117553711,0.0009799390817681326,0.0001,"(20,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 5}",0.04761904761904766,0.04761904761904772,0.047619047619047575,0.04627363795401538,0.04761904761904754,0.047351808712979566,0.0005367766520445437,1011,0.04761904761904739,0.04761904761904748,0.047619047619047596,0.09205558664307442,0.04761904761904795,0.05650635542385296,0.017774615609610727
797,0.11737861633300781,0.009591093604100775,0.0019994258880615236,1.0160100818949946e-06,0.0001,"(20,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 6}",0.047120418848167624,0.047354097369216856,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04746464849278805,0.00020166603877235087,997,0.047513302464390325,0.04917080336587808,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04790824973748241,0.000632603921742348
798,0.22258687019348145,0.022221184107665517,0.0019994735717773437,5.56082906231432e-07,0.0001,"(20,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 7}",0.09302940396721246,0.09027929193056908,0.07871705081004648,0.07610402198099847,0.09984152584574957,0.08760274345121702,0.008890312206157245,62,0.08647835341075175,0.08517891993304885,0.09062416155953375,0.08239363747260776,0.08827139294289357,0.08658929306376713,0.0027826106301664724
799,0.16119027137756348,0.025085718282063817,0.0022000789642333983,0.00039949454109245797,0.0001,"(20,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 8}",0.07145037869254392,0.07167728549240514,0.08133059217589288,0.07893114898310516,0.08491840495828537,0.07761617519551682,0.005333494139613169,252,0.08684251919223246,0.07829689081119814,0.11262301038492824,0.06793428062920702,0.0832742467979073,0.08579418956309463,0.014848707478721156
800,0.16319022178649903,0.020092808809054983,0.002199554443359375,0.00040023336460514366,0.0001,"(20,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 9}",0.047619047619047714,0.04757701112202681,0.047149122807017385,0.04849587597085741,0.04778761061946882,0.04772425476333532,0.00043783038667710597,759,0.04761904761904754,0.058826409449623376,0.05836759436135537,0.0823337586198364,0.0473331235019253,0.058895986710357597,0.012731711215673116
801,0.1719897747039795,0.02409822388455252,0.0025998592376708985,0.0004899013824479931,0.0001,"(20,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 10}",0.047619047619047714,0.04761904761904767,0.044797662859586085,0.047426702869119,0.04761904761904769,0.04701766946330827,0.00111113445791507,1034,0.047619047619047714,0.04761904761904714,0.09187946228550882,0.04782299558169476,0.04761904761904802,0.05651192014486929,0.017683947480220542
802,0.2875834941864014,0.0254672406497083,0.0027992725372314453,0.0011661798158527409,0.0001,"(20,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 15}",0.04741004601064403,0.04813304549452311,0.047619047619047464,0.047400330699981695,0.049176831195095555,0.04794477460260895,0.0006671903069855336,751,0.04753495830145733,0.046883776961132446,0.04761904761904844,0.07588028027121495,0.04809234510556801,0.05320208165168423,0.011345639077958596
803,0.28818316459655763,0.02540264542269999,0.002799510955810547,0.0004003050641120878,0.0001,"(20,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 20}",0.07427295849998448,0.08427622913870529,0.07644570287955604,0.08092211064818339,0.09645960789683813,0.08242892197283958,0.007788935735334057,158,0.07980965841844981,0.08868242942664567,0.08086493680796707,0.08129725528630537,0.08974781500325602,0.08408041898852478,0.004233735923604779
804,0.4771720409393311,0.11120208654447161,0.0037994384765625,0.0011659751053929087,0.0001,"(20,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 25}",0.08727487264669315,0.08425770233140274,0.07448961291596339,0.07047845355548887,0.06680085973716245,0.07673166936561844,0.007886349080069893,269,0.09311800512082398,0.08035764939561564,0.09053924413502695,0.0886575548449839,0.07595700892334024,0.08572589248395814,0.0064908465923708475
805,0.574766206741333,0.09429158298824539,0.0031993865966796877,0.00040004316974214004,0.0001,"(20,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 30}",0.06083418722207404,0.04761904761904767,0.0476190476190475,0.04625199362041481,0.04789272030651348,0.050078249007474325,0.005450744135433984,709,0.055670057441296814,0.05444224989969695,0.04751330246439088,0.060144360958923324,0.05033930169191143,0.05362185449124388,0.004370373789892846
806,0.09799466133117676,0.006356036374714899,0.0017999172210693359,0.00039999486081696955,0.0001,"(30,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.04761904761904741,0.04761904761904759,1.2442467314722195e-16,867,0.04761904761904754,0.047619047619047436,0.04761904761904844,0.04761904761904814,0.04761904761904813,0.047619047619047936,3.8493040964755174e-16
807,0.12339286804199219,0.021479375196861564,0.0015999794006347657,0.0004903302238574945,0.0001,"(30,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 3}",0.09596315894857108,0.06391716667195531,0.06887100712937258,0.05988412698226334,0.11963601800847351,0.08160856076935433,0.02273264258979989,183,0.08736938609180803,0.06402315735234561,0.0606296143709954,0.06452180141046715,0.08097953357586815,0.07150469856029687,0.01062508895605631
808,0.1495913028717041,0.015265128541789345,0.002199268341064453,0.0003997828043519052,0.0001,"(30,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 4}",0.0918954490645425,0.07356343884486227,0.08001771053574931,0.07722271570744473,0.0700006710656863,0.07858746198784217,0.007504029480884709,238,0.08777337090180845,0.07218098292938402,0.07659023367376662,0.07520416330444096,0.06738981408633198,0.07582771297914641,0.006755231646553755
809,0.14439120292663574,0.024620863761070373,0.002200603485107422,0.0003998288812552722,0.0001,"(30,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 5}",0.04669699287468307,0.0733016344443505,0.0476190476190475,0.06055665486840774,0.0471142520612486,0.055079040889961135,0.010524723253616081,638,0.05034082302078304,0.07588984929863557,0.04761904761904829,0.061049727858976534,0.05962708149034525,0.05890530585755773,0.00994308013619367
810,0.23078651428222657,0.09617608431755945,0.0019999027252197267,1.1223413749637433e-06,0.0001,"(30,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 6}",0.09457470261272385,0.08601694191076943,0.08038301472467607,0.07360162819283565,0.07442959841254143,0.08186937170329281,0.007818036000250878,172,0.08572000703330532,0.09508923293672393,0.08419166743472202,0.0720821872740835,0.07713582746635966,0.08284378442903888,0.007854084290787954
811,0.1373915195465088,0.021766351192706535,0.0022006511688232424,0.00039956701620355123,0.0001,"(30,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 7}",0.05537763735266628,0.04719805501416549,0.052963879294207906,0.05794674640669523,0.04761904761904769,0.052223912701120534,0.004232215723131354,682,0.05638698927011739,0.053938315816594945,0.05977614288371312,0.07432081235229232,0.04761904761904802,0.05840826158835316,0.008894419217863648
812,0.17178936004638673,0.035872034819117334,0.0021995067596435546,0.0004000201840838395,0.0001,"(30,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 8}",0.09341263994868158,0.098602371792906,0.08197594243424132,0.07121976495230928,0.07499391218387567,0.08412718186082449,0.010497656816615356,126,0.08868828690374805,0.09032737200073626,0.09447385370474397,0.07694121364174547,0.07930563618959793,0.08594727248811433,0.006702558432076419
813,0.1937885284423828,0.0423595268061925,0.0020001411437988283,5.917393515582492e-07,0.0001,"(30,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9}",0.0814253005373226,0.07997911062877075,0.07908233754315061,0.05957176747417569,0.057711362792475004,0.0716382533668228,0.010570797877808884,381,0.06771517055078924,0.09400263792785848,0.08354339417184066,0.06488541845045775,0.06132146325860596,0.07429361687191043,0.012442433957924583
814,0.217986536026001,0.02863343176552258,0.0024003505706787108,0.0004898238866232952,0.0001,"(30,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10}",0.08768841283427402,0.08718383746781977,0.09995538006122141,0.0979848577416959,0.08079697762720688,0.090718380733674,0.007166058169095908,25,0.08655425642440505,0.09054162986190135,0.08988445592733024,0.09632221853624925,0.08988325557228169,0.09063716326443352,0.0031665139659431576
815,0.371378231048584,0.06915845941443965,0.0025995254516601564,0.0004895321229590775,0.0001,"(30,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15}",0.08912082430819272,0.09929839467282067,0.08886776529535963,0.09046931183260686,0.07764813813270949,0.08912201395252135,0.006875182791899233,34,0.09776741350595293,0.09607171686341719,0.08660315609009568,0.08746235154370893,0.0860765182520334,0.09079623125104162,0.005047780789196092
816,0.3011820316314697,0.02903902558207068,0.002399444580078125,0.0004897847209466181,0.0001,"(30,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20}",0.09080272245440882,0.04648885119816061,0.047619047619047464,0.045659840376167854,0.05579250131579498,0.05736417365100005,0.01723272337672756,593,0.05667408701931521,0.0462650047878519,0.04761904761904844,0.0861138464133567,0.06359186787397982,0.06005277074271041,0.014476327835886343
817,0.4654359817504883,0.08742550742843902,0.0032002925872802734,0.0004000668872379857,0.0001,"(30,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25}",0.08289294416402375,0.09583416747906666,0.08568591648953662,0.08083026600412202,0.0750154431120662,0.08409223915262258,0.006854662655214161,132,0.14763524269313533,0.09991812792493614,0.09132925799942426,0.09907922285087903,0.08660259241453071,0.10491288877658109,0.021926973326135905
818,0.638851547241211,0.10055782420935132,0.004999876022338867,0.0020967838043964124,0.0001,"(30,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30}",0.07823088244230737,0.07407788417939509,0.08474312828819917,0.09619335652921263,0.08133542539727552,0.0828751881438214,0.007507681910916564,146,0.07439251487835676,0.07473253042150692,0.10541485041370117,0.15030451158042868,0.0985796869641632,0.10068481885163134,0.027762295324146077
819,0.09572062492370606,0.007059923632613728,0.0021990299224853515,0.0009791123871962422,0.0001,"(40,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.04761904761904767,0.057665249443127765,0.049604696120480296,0.004000678145743926,724,0.04761904761904754,0.05096551001482318,0.04761904761904844,0.04761904761904814,0.05269733602358829,0.04930399777911112,0.002135066203963806
820,0.11025800704956054,0.007746416802390549,0.0017994880676269532,0.0018329079048884696,0.0001,"(40,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3}",0.047619047619047714,0.0469293632170888,0.0476190476190475,0.04761904761904777,0.04761904761904769,0.04748003099790919,0.0002766802744314737,989,0.047619047619047714,0.04802609320924145,0.04761904761904829,0.04761904761904734,0.04761904761904802,0.04770045673708656,0.00016281823607744368
821,0.08479490280151367,0.004664039534303311,0.0016002178192138672,0.001959858580243344,0.0001,"(40,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4}",0.057415730750830646,0.04761904761904767,0.047619047619047464,0.07950645912810007,0.04761904761904741,0.05593710823021853,0.012337647562747269,613,0.06497303617929218,0.047619047619047436,0.04761904761904844,0.05879465808514147,0.04761904761904813,0.05332496742431553,0.0072562743073594236
822,0.15925235748291017,0.02157195343541198,0.0022001743316650392,0.001833251250281801,0.0001,"(40,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5}",0.12147848407902954,0.07590801117339387,0.08721087227665632,0.07641575818184203,0.07752022101465077,0.0878136966794418,0.017462452340021112,56,0.12067298252168637,0.0766967394964483,0.08719135536222426,0.07881175691095173,0.078447328211262,0.08836403250051453,0.016558720615333894
823,0.1847599983215332,0.03235936511618174,0.001599740982055664,0.001959274680828169,0.0001,"(40,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6}",0.07858257967531247,0.07360858401616668,0.09387629321017447,0.09182055895055108,0.07528244905756545,0.08260993570605255,0.008509794837493173,152,0.07647408143037938,0.09014662094346229,0.09791815093646965,0.09301906063100954,0.08302617384701412,0.088116817557667,0.00755891768517173
