,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
519,0.4842562198638916,0.05776270658080473,0.0008007049560546875,0.001601409912109375,0.01,"(40, 40)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 40), 'km__n_clusters': 30}",0.10854098783284082,0.08501464412748784,0.09565092728684634,0.05639225793068198,0.06416619107912205,0.08209685841104529,0.019360037213657113,639,0.09512837934298608,0.09616673416979625,0.09358540128633859,0.06969179233810734,0.06908543401152245,0.08473154822975014,0.012555822840724306
520,0.11646108627319336,0.027083692636020142,0.0,0.0,0.001,"(10,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 2}",0.1289872561024211,0.04712041884816758,0.0927700381853684,0.07087228496049264,0.10991248266210842,0.08994290746620816,0.028827932967925633,296,0.08976206297786836,0.05084494666834944,0.09088650256888446,0.05071961838926836,0.08245780514099939,0.072934187149074,0.018317117369811352
521,0.15454368591308593,0.059615305144750046,0.0018002510070800782,0.0018333553188517268,0.001,"(10,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 3}",0.09203068250717145,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.08961602690371874,0.06491513200001163,0.021188424717773838,928,0.0852241245810578,0.04761904761904748,0.047619047619047616,0.04761904761904782,0.08811876902341773,0.06324000729232368,0.019153575862379937
522,0.18725013732910156,0.046679663622529455,0.0024001598358154297,0.001959722330562928,0.001,"(10,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 4}",0.08721976840481432,0.08919369061635427,0.19153134570494018,0.057428158968123665,0.09193945556063737,0.10345447470093072,0.04571473520869155,14,0.08420220426380433,0.08254342545312686,0.12570790707757554,0.050463546174698976,0.08996589172714599,0.08657659493927032,0.023953302071479766
523,0.19098634719848634,0.03793251843357747,0.0015999317169189454,0.0014965035114349568,0.001,"(10,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 5}",0.06483693581631748,0.13698266660047173,0.09286071371512991,0.09005159395196631,0.10923830194741288,0.09875721252171032,0.023901366975058114,67,0.08555087286737599,0.12892074945089074,0.09123432430050257,0.11710877382912252,0.10080798120139042,0.10472454032985645,0.016147945151506773
524,0.20667610168457032,0.02214614797637422,0.0019992828369140626,0.0017878190999956157,0.001,"(10,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 6}",0.08361869957191592,0.05303331852080023,0.09772642677328153,0.05285607639769978,0.09064987180081531,0.07554910283847224,0.01899762510647035,793,0.056427233374544,0.06793170379234396,0.08373643072667711,0.12400323292488699,0.11007745512917837,0.0884352111895261,0.025300015376039837
525,0.21936874389648436,0.05281608058753612,0.002600288391113281,0.0017438982177674124,0.001,"(10,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 7}",0.09357133243351469,0.03767756576648108,0.045115611576038724,0.1294403372887739,0.11479196273010046,0.08395185329182578,0.036747950101780356,577,0.07468765884636216,0.04573433156201529,0.09007764570912444,0.12254014408901809,0.12455588179915596,0.09151913240113518,0.029783734993158714
526,0.25498237609863283,0.039537889794821174,0.0024001598358154297,0.0032001733793229183,0.001,"(10,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 8}",0.09579803206756204,0.09908547626346845,0.08311832846327258,0.07250510396239168,0.14755800734760094,0.09953345728311973,0.025643975599037323,51,0.0761070804398439,0.04216934822378756,0.08691053191985025,0.10517838532025436,0.05049080699201525,0.07217123057915027,0.023205016242285624
527,0.2262643814086914,0.02985607055814259,0.0026003837585449217,0.0017438108841297153,0.001,"(10,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 9}",0.05594698457413263,0.07313162147643615,0.0897029336762587,0.09828218301267871,0.09110973935445281,0.08150781683182125,0.015296874028442011,658,0.06724037960985836,0.07541929857271341,0.09257595794244546,0.0942123636740109,0.08631134295375112,0.08315186855055585,0.01033536076311721
528,0.26814022064208987,0.053784705724707095,0.0023998260498046876,0.0019594498051006613,0.001,"(10,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 10}",0.08558269239361903,0.08814957108165494,0.09223381467040428,0.08596740369266345,0.1010935767947573,0.09056987536518023,0.005733078599379943,274,0.08753742310967844,0.08881245749919593,0.1068198375811899,0.08909906503111642,0.09144897088546891,0.09274355082132993,0.007150626871660462
529,0.2382209300994873,0.026899123218026698,0.00319819450378418,0.001599100944352514,0.001,"(10,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 15}",0.07040730834621657,0.0840302039820999,0.04834833524476308,0.04761904761904777,0.05097957027395655,0.06038369383553522,0.014553838020333769,966,0.05706301989062582,0.07560901838885187,0.04762988230091167,0.04761904761904734,0.0702211578361092,0.05962842520710918,0.011509620578908657
530,0.31362237930297854,0.023792366126650595,0.003399515151977539,0.0045433432302532896,0.001,"(10,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 20}",0.08791070477342454,0.08390720693235372,0.08311184912131792,0.07685105502220393,0.09097120579086145,0.08455397796103133,0.00476516719780176,551,0.08607406024048768,0.09036834032573432,0.09075176401755174,0.08273165739974282,0.08549505603395288,0.08708417560349388,0.003057024418109993
531,0.334685230255127,0.03228410153575206,0.0020004749298095704,0.0012653471674010002,0.001,"(10,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 25}",0.10575403755139104,0.08479204605250631,0.07974999263470463,0.045974889217134496,0.08482271173135589,0.0803271389806714,0.01932429665537624,693,0.09657832066937078,0.07717012025420067,0.10051928410386901,0.11104391593638897,0.08699278285074116,0.09446088476291412,0.01158384861571714
532,0.39357542991638184,0.04028928661869431,0.0015993595123291015,0.0007996800316100755,0.001,"(10,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 30}",0.08140476688370601,0.09993672724310576,0.08575442712262839,0.11572038527285647,0.058036144706635165,0.08820567038273316,0.01919853947393589,352,0.0792959668395155,0.0905025835013117,0.08874245098969355,0.09106431642101535,0.06453562928562533,0.08282818940743228,0.01008764546397898
533,0.09159507751464843,0.011637260960731068,0.001999092102050781,1.162153015799898e-06,0.001,"(20,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 2}",0.04714912280701764,0.04714912280701759,0.04750391577229686,0.04714912280701761,0.047703180212013925,0.04732945290557556,0.00023082986812233638,1037,0.04770743228068642,0.04700087090684282,0.04728740487017481,0.04717450884284354,0.047517489861535735,0.04733754135241667,0.0002496561714448989
534,0.1197929859161377,0.009619940003389903,0.0017998218536376953,0.0004000664609833946,0.001,"(20,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 3}",0.07860041853947605,0.04769736842105273,0.047619047619047575,0.047619047619047665,0.026077885952712147,0.049652279721926255,0.016792641223314593,1009,0.06028860292905901,0.04780573784106053,0.047619047619047596,0.04761904761904784,0.08853877308210535,0.05837424181806407,0.01585310950994576
535,0.12459273338317871,0.02136814298762431,0.0016001224517822265,0.00049005727920008,0.001,"(20,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 4}",0.047619047619047714,0.09373298106109594,0.05524955382085333,0.08868944345792083,0.07268104003047351,0.07154850591320577,0.018078213613155716,875,0.047619047619047714,0.07485370730284929,0.08056952319097747,0.08561995087927256,0.07596785194583773,0.07292601618759695,0.013213406776548784
536,0.191788387298584,0.02544195952521043,0.0018002986907958984,0.00039911278687069433,0.001,"(20,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 5}",0.04761904761904766,0.04761904761904772,0.09193057720596438,0.09448713567544116,0.11531173715948503,0.07915299791097256,0.02719480727262799,723,0.04761904761904739,0.04761904761904748,0.08960742396976976,0.08502475402192551,0.10638391280130588,0.0752508372062192,0.023655616758007182
537,0.15719056129455566,0.014714677197256056,0.001399993896484375,0.0004898819214545809,0.001,"(20,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 6}",0.047619047619047644,0.04761904761904772,0.047619047619047575,0.047619047619047665,0.04761904761904754,0.04761904761904762,6.461861181335874e-17,1021,0.04761904761904746,0.04761904761904748,0.047619047619047596,0.04761904761904784,0.04761904761904796,0.04761904761904766,2.0134752377258409e-16
538,0.18578886985778809,0.026367614239329606,0.0019998550415039062,3.015782985847835e-07,0.001,"(20,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 7}",0.07697226299995695,0.04652473659107666,0.09420996932421012,0.06252540995516549,0.08016484065358939,0.07203732285109138,0.01628774017511565,873,0.06302823461985711,0.06166041920174518,0.08751412243884402,0.08404012998323082,0.10665015743911044,0.0805786127365575,0.01676736507813028
539,0.19378833770751952,0.026216091289135632,0.001600027084350586,0.0004898821535244039,0.001,"(20,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 8}",0.1010945402244883,0.09113391112876118,0.11384346999535232,0.04650897354507947,0.10953084833638135,0.0924567283675596,0.02416054855186066,203,0.04617549284035325,0.09444217673378935,0.0820627664363014,0.05189692705985214,0.10713094999302396,0.07634166261266402,0.02373134110318702
540,0.1895887851715088,0.024136673806543784,0.001600027084350586,0.0004899793115016344,0.001,"(20,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 9}",0.047619047619047714,0.04761904761904767,0.06057935354371869,0.08779111977250575,0.09696315145876598,0.06793836467521987,0.020553642205792803,913,0.04761904761904754,0.047619047619047436,0.06215956538887961,0.09319993090129583,0.08741358763076434,0.06760223583180695,0.019370131320236524
541,0.25638484954833984,0.010383186495651982,0.0017995834350585938,0.00039947253132426367,0.001,"(20,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10}",0.09561299991854158,0.08837048660851551,0.08382001850938911,0.09571512805084685,0.05369310865329838,0.0835339275368844,0.015484192899493416,589,0.09755997435576273,0.07797899603159239,0.12385998285166823,0.09414439361866528,0.07360646826580863,0.09342996302469944,0.017749686401826226
542,0.27918305397033694,0.018376465069944954,0.0017998695373535156,0.00040009034190725254,0.001,"(20,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15}",0.08283530339490308,0.07129451915721362,0.10125608428074723,0.09013802962072658,0.08335006089715698,0.08573830944876377,0.009838522141159236,486,0.08134582313381794,0.0772447897716774,0.09618232616618544,0.08376700992250175,0.07753912209669307,0.08321581421817512,0.006925447015763064
543,0.27998366355896,0.024057729927498675,0.0017998695373535156,0.0003992574183293647,0.001,"(20,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20}",0.07822472316380422,0.04761904761904767,0.047619047619047464,0.04770318021201419,0.0491441676539944,0.05413619830514944,0.012153698075651463,1001,0.07744074768068235,0.047619047619047436,0.04761904761904844,0.04865871202504915,0.04584871780106702,0.05343725454897887,0.012035706085727934
544,0.38837757110595705,0.043109299294858426,0.001599264144897461,0.0004893570091404686,0.001,"(20,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25}",0.058125490519250055,0.07925980152516053,0.0838080245767214,0.07799452227766776,0.11565847005492699,0.08282997224929628,0.018548061063797888,625,0.06105119222516613,0.1378153322260478,0.08948945800291479,0.10283267415440199,0.11355445487701946,0.10094862229711003,0.025474412024952105
545,0.3837771415710449,0.019962560738846315,0.0019997596740722657,1.0936112347774234e-06,0.001,"(20,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30}",0.09763336253034102,0.09888113021452492,0.08299231275736392,0.09733574113611944,0.13175693393634938,0.10164785398850273,0.01603597903803473,36,0.08887386567172299,0.09755198743681606,0.10030153793607885,0.09402983851410707,0.08490597142330099,0.09313264019640519,0.005613268730587593
546,0.15818982124328612,0.01619032828711809,0.0016003131866455078,0.0004904090259573369,0.001,"(30,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2}",0.09553602081587477,0.058883221517766,0.08362307912467104,0.04761904761904767,0.09151495436111338,0.07545762772073421,0.018847620751880626,797,0.08687425649513464,0.055050940164331076,0.08654592810083636,0.04887344686583515,0.08923685403326262,0.07331628513187997,0.017569187368800823
547,0.13679156303405762,0.0158532215233372,0.0017998218536376953,0.00039994720552788215,0.001,"(30,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",0.07794488454563328,0.04714912280701759,0.047619047619047464,0.04761904761904767,0.08946651320267833,0.061937865408106745,0.01809465457403559,953,0.07813300958512773,0.056832491139225866,0.050922080456797164,0.05080653598315822,0.0797424408779549,0.06328731160845277,0.012973044643594256
548,0.15979065895080566,0.030719439821782282,0.0018000602722167969,0.0003997087585296766,0.001,"(30,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",0.08593699213252198,0.09148157359377893,0.09284030930736845,0.12535292887332636,0.0894423426700976,0.0969545816155564,0.014329879527799799,91,0.08889476800236801,0.115392494907726,0.10946105792715696,0.11186703708464898,0.08410171162211076,0.10194341390880216,0.012841063419491037
549,0.17838964462280274,0.016278548168531783,0.0029992580413818358,0.0020004751258727977,0.001,"(30,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",0.17270044613289295,0.0828599460072678,0.0807672741419591,0.09643590114782981,0.07904946829467362,0.10258233432534165,0.035863309937328544,22,0.09920309332250543,0.09355655864520762,0.11315289156631182,0.0944142622128747,0.07438288133364006,0.09494193741610793,0.012447239076843366
550,0.21338753700256347,0.03303510270308801,0.0023995399475097655,0.0010191878378232831,0.001,"(30,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",0.0894501659524447,0.07933146764307134,0.10398649928442527,0.06803717211406234,0.0890874362017896,0.08598720214536952,0.01191323818617888,472,0.0852794054050399,0.0756813643595778,0.09708487850225844,0.10294437901120744,0.0983499244169985,0.09186799033901642,0.009973305265026046
551,0.1867891788482666,0.028454364552291524,0.0018001556396484374,0.0003999951450376145,0.001,"(30,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",0.07929011414329368,0.09605396751367679,0.0809995831609508,0.07461496096277265,0.08261186804290466,0.08273827820002227,0.007201469695432344,626,0.07349602639493778,0.09520318331858076,0.08758910601698841,0.08525026801971305,0.08194716954763942,0.08469715065957187,0.007100333058995202
552,0.22498660087585448,0.030362680838125475,0.0020000457763671873,9.221591761500223e-07,0.001,"(30,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",0.1072816278577903,0.07271066708435919,0.10641762758145674,0.08187171441550524,0.08906537612569519,0.09149320392983927,0.013623927597156454,239,0.09034693440967435,0.07376150884507966,0.09597611446440305,0.08146163501617303,0.09778043471206921,0.08786532548947987,0.009057345826909575
553,0.22318668365478517,0.047323285168161866,0.0017999649047851563,0.000399780330312157,0.001,"(30,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",0.11300036658464895,0.08334636946386129,0.09113562131414123,0.08637897404776666,0.12096680359607763,0.09894551937257035,0.015114524491064719,62,0.11140271765950598,0.09439557832945443,0.08298199111804809,0.09133154265521669,0.12138183840711601,0.10029873363386824,0.014020863711456673
554,0.21398687362670898,0.018187161368090003,0.001999664306640625,7.599533772711385e-07,0.001,"(30,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",0.11073628401301218,0.10894148884876549,0.08172073379788364,0.09528104480273804,0.08439754430276263,0.09630698946420876,0.012044006128265504,103,0.10881810451609861,0.10180059678422046,0.07976828815933792,0.08815718566690886,0.08575826071356943,0.09286048716802706,0.010756760217472239
555,0.32797999382019044,0.039922975770638025,0.0017997264862060548,0.0004001379687844432,0.001,"(30,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",0.0753649093797528,0.0821387117235961,0.09477331102555168,0.10379159496468782,0.07900299772726722,0.0869698293782992,0.010624910269200807,423,0.07574574867618983,0.08448166015898698,0.09039471021555964,0.11112342653469073,0.0917051453716504,0.09069013819141551,0.011666334190706255
556,0.3213807106018066,0.045571747449805466,0.0017997264862060548,0.00039990003353570624,0.001,"(30,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20}",0.08405953111581817,0.0837214494531878,0.08005357770016924,0.08548428832184288,0.07351660244048137,0.08139093503079932,0.00429857357956916,662,0.07725185521014565,0.09034805701821506,0.09130057336427891,0.08790547942598936,0.08039218995916328,0.08543963099555844,0.005604284669416643
557,0.32831516265869143,0.024341524613839923,0.001199960708618164,0.0009797638313056678,0.001,"(30,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25}",0.08373862593067476,0.11114519835232518,0.09341121569536727,0.09943564618374301,0.08514098181599301,0.09458865844639334,0.010083769193280377,136,0.08826352177389424,0.09829683877599864,0.10149486113326595,0.10025051655276473,0.15403121112079596,0.1084673898713439,0.02325438180933259
558,0.36428241729736327,0.028768896932011262,0.0007997989654541015,0.001599597930908203,0.001,"(30,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30}",0.04807235174661156,0.10299640581393663,0.1109844560543074,0.0863832117326488,0.08982449827554978,0.08756301964548631,0.021786834671894066,390,0.05857356341703719,0.1156345612579925,0.11107432936378565,0.12933052673873252,0.09559314952771451,0.10204122606105248,0.02425735779199685
559,0.14416427612304689,0.023189401909708272,0.0031995773315429688,0.001599788886068815,0.001,"(40,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2}",0.07242043887375318,0.06136732785507878,0.08617093018959698,0.06784067838202977,0.07973566061390894,0.07347341614408275,0.00871784925194058,833,0.07687661646007096,0.055457126393282256,0.08375687579913357,0.07667387619922973,0.07893194872232165,0.07433928871480763,0.009779650885192349
560,0.19038925170898438,0.03627440687730739,0.004799461364746094,0.004664374369108739,0.001,"(40,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3}",0.082985598012635,0.0858696454250821,0.07331841964663412,0.08350897715415583,0.08880848696024597,0.08289213315299318,0.005203663789319723,621,0.10077697495475066,0.08562718111691714,0.07398033794290665,0.09269112550183285,0.0934562485807629,0.08930637361943403,0.009040758038158094
